14806,Schwanebeck,Brandenburg,,52.183300,12.616700
74847,Obrigheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.351898,9.090800
96352,Wilhelmsthal,Bayern,Oberfranken,50.320099,11.380600
96476,Bad Rodach,Bayern,Oberfranken,50.333302,10.783300
74076,Heilbronn,Baden-Württemberg,Reg.-Bez. Stuttgart,49.161800,9.219300
84384,Wittibreut,Bayern,Niederbayern,48.333302,12.983300
87471,Durach,Bayern,Schwaben,47.700001,10.350000
64807,Dieburg,Hessen,Reg.-Bez. Darmstadt,49.907299,8.843300
94351,Feldkirchen,Bayern,Niederbayern,48.833302,12.533300
91349,Egloffstein,Bayern,Oberfranken,49.700298,11.261000
63920,Großheubach,Bayern,Unterfranken,49.727200,9.225300
49545,Tecklenburg,Nordrhein-Westfalen,Reg.-Bez. Münster,52.221001,7.804500
58730,Fröndenberg,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.474602,7.785300
81675,München,Bayern,Oberbayern,48.135201,11.603900
86956,Schongau,Bayern,Oberbayern,47.810501,10.888200
95491,Ahorntal,Bayern,Oberfranken,49.849998,11.433300
91749,Wittelshofen,Bayern,Mittelfranken,49.066700,10.483300
67551,Worms,Rheinland-Pfalz,,49.616299,8.275300
82349,Pentenried,Bayern,Oberbayern,48.099998,11.400000
07607,Heideland,Thüringen,,51.000000,11.914300
25782,Schrum,Schleswig-Holstein,,54.183300,9.250000
92249,Vilseck,Bayern,Oberpfalz,49.609200,11.802300
96185,Schönbrunn,Bayern,Oberfranken,49.866699,10.700000
91484,Sugenheim,Bayern,Mittelfranken,49.599998,10.433300
31226,Peine,Niedersachsen,,52.314301,10.233600
45257,Essen,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.393501,7.082500
83714,Miesbach,Bayern,Oberbayern,47.786098,11.837200
47057,Duisburg,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.421600,6.795700
45966,Gladbeck,Nordrhein-Westfalen,Reg.-Bez. Münster,51.584202,6.974600
55239,Gau-Odernheim,Rheinland-Pfalz,,49.784698,8.194200
25926,Bramstedtlund,Schleswig-Holstein,,54.849998,9.066700
08228,Rodewisch,Sachsen,,50.530998,12.418900
70736,Fellbach,Baden-Württemberg,Reg.-Bez. Stuttgart,48.823898,9.272000
72293,Glatten,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.433300,8.516700
76199,Karlsruhe,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.966099,8.404300
91475,Lonnerstadt,Bayern,Mittelfranken,49.697102,10.764200
06679,Webau,Sachsen-Anhalt,,51.183300,12.066700
78664,Eschbronn,Baden-Württemberg,Reg.-Bez. Freiburg,48.250000,8.466700
01998,Schipkau Meuro,Brandenburg,,51.550400,13.924400
15748,Märkisch Buchholz,Brandenburg,,52.099998,13.750000
35792,Löhnberg,Hessen,Reg.-Bez. Gießen,50.516701,8.266700
37574,Einbeck,Niedersachsen,,51.818802,9.852200
55271,Stadecken-Elsheim,Rheinland-Pfalz,,49.912201,8.125300
56290,Beltheim,Rheinland-Pfalz,,50.099998,7.450000
93179,Brennberg,Bayern,Oberpfalz,49.066700,12.400000
17390,Rubkow,Mecklenburg-Vorpommern,,53.933300,13.716700
19300,Steesow,Mecklenburg-Vorpommern,,53.166698,11.533300
37133,Friedland,Niedersachsen,,51.416698,9.933300
33790,Halle,Nordrhein-Westfalen,Reg.-Bez. Detmold,52.049099,8.372000
77871,Renchen,Baden-Württemberg,Reg.-Bez. Freiburg,48.581100,8.009800
77887,Sasbachwalden,Baden-Württemberg,Reg.-Bez. Freiburg,48.616699,8.133300
38895,Derenburg,Sachsen-Anhalt,,51.864498,10.951700
36452,Neidhartshausen,Thüringen,,50.683300,10.133300
99444,Blankenhain,Thüringen,,50.849998,11.350000
74246,Eberstadt,Baden-Württemberg,Reg.-Bez. Stuttgart,49.180302,9.321100
89180,Berghülen Treffensbuch,Baden-Württemberg,Reg.-Bez. Tübingen,48.480400,9.793900
31600,Uchte,Niedersachsen,,52.492199,8.893900
25797,Wöhrden,Schleswig-Holstein,,54.166698,9.000000
12099,Berlin,Berlin,,52.467098,13.385700
34130,Kassel,Hessen,Reg.-Bez. Kassel,51.324699,9.446600
86989,Steingaden,Bayern,Oberbayern,47.700001,10.866700
92690,Pressath,Bayern,Oberpfalz,49.770599,11.932500
96349,Steinwiesen,Bayern,Oberfranken,50.290199,11.444800
65388,Schlangenbad,Hessen,Reg.-Bez. Darmstadt,50.099998,8.100000
08248,Klingenthal/Sachsen,Sachsen,,50.366699,12.466700
42389,Wuppertal,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.273201,7.235000
14557,Langerwisch,Brandenburg,,52.316700,13.066700
97475,Zeil am Main,Bayern,Unterfranken,50.002399,10.609800
27568,Bremerhaven,Bremen,,53.568699,8.574100
60487,Frankfurt am Main,Hessen,Reg.-Bez. Darmstadt,50.129200,8.624900
41372,Niederkrüchten,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.210800,6.177500
76646,Bruchsal,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.120300,8.599000
97264,Helmstadt,Bayern,Unterfranken,49.761101,9.710000
88145,Hergatz,Bayern,Schwaben,47.650002,9.833300
48739,Legden,Nordrhein-Westfalen,Reg.-Bez. Münster,52.033298,7.100000
08355,Rittersgrün,Sachsen,,50.466702,12.783300
69253,Heiligkreuzsteinach,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.483299,8.795000
83132,Pittenhart,Bayern,Oberbayern,47.983299,12.383300
94327,Bogen,Bayern,Niederbayern,48.911499,12.695000
76779,Scheibenhardt,Rheinland-Pfalz,,48.983299,8.133300
89195,Staig,Baden-Württemberg,Reg.-Bez. Tübingen,48.299999,9.983300
22083,Hamburg,Hamburg,,53.575001,10.034200
33102,Paderborn,Nordrhein-Westfalen,Reg.-Bez. Detmold,51.717098,8.741700
08326,Sosa,Sachsen,,50.500000,12.666700
74850,Schefflenz,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.395599,9.272800
97816,Lohr am Main,Bayern,Unterfranken,49.993900,9.572000
18211,Retschow,Mecklenburg-Vorpommern,,54.049999,11.866700
46419,Isselburg,Nordrhein-Westfalen,Reg.-Bez. Münster,51.830898,6.456100
86732,Oettingen in Bayern,Bayern,Schwaben,48.944801,10.594800
63674,Altenstadt,Hessen,Reg.-Bez. Darmstadt,50.283298,8.950000
09356,Sankt Egidien,Sachsen,,50.783298,12.633300
08427,Fraureuth,Sachsen,,50.700001,12.350000
73108,Gammelshausen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.633301,9.650000
27248,Ehrenburg,Niedersachsen,,52.750000,8.700000
25853,Drelsdorf,Schleswig-Holstein,,54.650002,9.050000
73087,Boll,Baden-Württemberg,Reg.-Bez. Stuttgart,48.644699,9.608400
88161,Lindenberg im Allgäu,Bayern,Schwaben,47.596901,9.869700
81539,München,Bayern,Oberbayern,48.110199,11.589900
63571,Gelnhausen,Hessen,Reg.-Bez. Darmstadt,50.209202,9.204700
31715,Meerbeck Meerbeck,Niedersachsen,,52.341999,9.152300
23867,Sülfeld,Schleswig-Holstein,,53.799999,10.233300
66130,Saarbrücken,Saarland,,49.247002,6.910500
14476,Töplitz,Brandenburg,,52.416698,12.794400
88662,Überlingen,Baden-Württemberg,Reg.-Bez. Tübingen,47.768299,9.171600
83109,Großkarolinenfeld,Bayern,Oberbayern,47.885601,12.074400
64291,Darmstadt,Hessen,Reg.-Bez. Darmstadt,49.911098,8.657300
48167,Münster,Nordrhein-Westfalen,Reg.-Bez. Münster,51.916199,7.710800
89349,Burtenbach,Bayern,Schwaben,48.349998,10.450000
10969,Berlin Kreuzberg,Berlin,,52.503799,13.410000
90411,Nürnberg,Bayern,Mittelfranken,49.489700,11.106400
86459,Gessertshausen,Bayern,Schwaben,48.330101,10.731000
47229,Duisburg,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.390999,6.707100
67715,Geiselberg,Rheinland-Pfalz,,49.333302,7.700000
77971,Kippenheim,Baden-Württemberg,Reg.-Bez. Freiburg,48.299999,7.833300
41189,Mönchengladbach,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.139000,6.410200
56589,Niederbreitbach,Rheinland-Pfalz,,50.533298,7.416700
67475,Weidenthal,Rheinland-Pfalz,,49.416698,8.000000
99634,Schwerstedt,Thüringen,,51.150002,10.916700
14656,Brieselang,Brandenburg,,52.583302,13.000000
81245,München,Bayern,Oberbayern,48.160999,11.414000
84556,Kastl,Bayern,Oberbayern,48.200001,12.700000
47443,Moers,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.454201,6.667900
46325,Borken,Nordrhein-Westfalen,Reg.-Bez. Münster,51.851398,6.866200
82290,Landsberied,Bayern,Oberbayern,48.166698,11.166700
83229,Aschau im Chiemgau,Bayern,Oberbayern,47.780399,12.320900
97828,Marktheidenfeld,Bayern,Unterfranken,49.842701,9.604100
38559,Wagenhoff,Niedersachsen,,52.533298,10.516700
48480,Schapen,Niedersachsen,,52.400002,7.566700
96149,Breitengüßbach,Bayern,Oberfranken,49.950001,10.866700
47137,Duisburg,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.467999,6.771500
21509,Glinde,Schleswig-Holstein,,53.540298,10.210000
71282,Hemmingen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.864601,9.037500
77723,Gengenbach,Baden-Württemberg,Reg.-Bez. Freiburg,48.410599,8.007500
84549,Engelsberg,Bayern,Oberbayern,48.116699,12.550000
97461,Hofheim in Unterfranken,Bayern,Unterfranken,50.134899,10.522900
54306,Kordel,Rheinland-Pfalz,,49.833302,6.633300
71069,Sindelfingen,Baden-Württemberg,,48.717201,8.968400
97500,Ebelsbach,Bayern,Unterfranken,49.996201,10.691900
86853,Langerringen,Bayern,Schwaben,48.150002,10.766700
50259,Pulheim,Nordrhein-Westfalen,Reg.-Bez. Köln,50.973400,6.798400
52396,Heimbach,Nordrhein-Westfalen,Reg.-Bez. Köln,50.633301,6.483300
93090,Bach an der Donau,Bayern,Oberpfalz,49.016701,12.300000
35745,Herborn,Hessen,Reg.-Bez. Gießen,50.676201,8.285500
26409,Wittmund Eggelingen,Niedersachsen,,53.605999,7.835000
29479,Jameln Breselenz,Niedersachsen,,53.038399,11.061200
74354,Besigheim,Baden-Württemberg,Reg.-Bez. Stuttgart,48.995701,9.141200
77799,Ortenberg,Baden-Württemberg,Reg.-Bez. Freiburg,48.450001,7.966700
21149,Hamburg,Hamburg,,53.549999,10.000000
78479,Reichenau,Baden-Württemberg,Reg.-Bez. Freiburg,47.700001,9.066700
88317,Aichstetten,Baden-Württemberg,Reg.-Bez. Tübingen,47.897301,10.056500
61352,Bad Homburg vor der Höhe,Hessen,Reg.-Bez. Darmstadt,50.216702,8.616700
21782,Bülkau,Niedersachsen,,53.750000,8.966700
39126,Magdeburg,Sachsen-Anhalt,,52.180500,11.650400
83134,Prutting,Bayern,Oberbayern,47.900002,12.200000
92720,Schwarzenbach,Bayern,Oberpfalz,49.733299,12.000000
35114,Haina (Kloster),Hessen,Reg.-Bez. Kassel,51.027802,8.966700
34123,Kassel,Hessen,Reg.-Bez. Kassel,51.298801,9.529700
34292,Ahnatal,Hessen,Reg.-Bez. Kassel,51.349998,9.383300
34359,Reinhardshagen,Hessen,Reg.-Bez. Kassel,51.491699,9.608300
59174,Kamen,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.580601,7.659400
57076,Siegen,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,50.899399,8.031000
73312,Geislingen an der Steige Aufhausen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.586498,9.766200
88436,Eberhardzell,Baden-Württemberg,Reg.-Bez. Tübingen,48.002701,9.824400
91361,Pinzberg,Bayern,Oberfranken,49.700001,11.100000
90613,Großhabersdorf,Bayern,Mittelfranken,49.413399,10.785400
46354,Südlohn,Nordrhein-Westfalen,Reg.-Bez. Münster,51.933300,6.866700
70191,Stuttgart,Baden-Württemberg,Reg.-Bez. Stuttgart,48.766701,9.183300
84180,Loiching,Bayern,Niederbayern,48.616699,12.433300
31708,Ahnsen,Niedersachsen,,52.256199,9.096700
10965,Berlin Kreuzberg,Berlin,,52.488701,13.378100
76275,Ettlingen,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.944500,8.402700
76596,Forbach,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.683300,8.350000
68307,Mannheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.546101,8.448800
76344,Eggenstein-Leopoldshafen,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.095299,8.390600
72367,Weilen unter den Rinnen,Baden-Württemberg,Reg.-Bez. Tübingen,48.183300,8.766700
97232,Giebelstadt,Bayern,Unterfranken,49.648102,9.948000
01097,Dresden,Sachsen,,51.071400,13.739900
61138,Niederdorfelden,Hessen,Reg.-Bez. Darmstadt,50.193401,8.805200
16833,Fehrbellin Hakenberg,Brandenburg,,52.783298,12.833300
22179,Hamburg,Hamburg,,53.549999,10.000000
47627,Kevelaer,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.583302,6.250000
51107,Köln,Nordrhein-Westfalen,Reg.-Bez. Köln,50.922600,7.085500
93095,Hagelstadt,Bayern,Oberpfalz,48.900002,12.216700
61169,Friedberg,Hessen,Reg.-Bez. Darmstadt,50.330299,8.762100
99439,Kleinobringen,Thüringen,,51.033298,11.316700
16845,Temnitztal Garz,Brandenburg,,52.849998,12.633300
81735,München,Bayern,Oberbayern,48.113400,11.646600
94256,Drachselsried,Bayern,Niederbayern,49.105099,13.030000
92521,Schwarzenfeld,Bayern,Oberpfalz,49.381500,12.134100
63877,Sailauf,Bayern,Unterfranken,50.016701,9.250000
81375,München,Bayern,Oberbayern,48.118801,11.491700
91083,Baiersdorf,Bayern,Mittelfranken,49.653801,11.031200
97775,Burgsinn,Bayern,Unterfranken,50.150002,9.650000
67433,Neustadt an der Weinstraße,Rheinland-Pfalz,,49.346500,8.149100
64665,Alsbach-Hähnlein,Hessen,Reg.-Bez. Darmstadt,49.738602,8.595800
36284,Hohenroda,Hessen,Reg.-Bez. Kassel,50.799999,9.900000
40215,Düsseldorf,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.216499,6.783600
55124,Mainz,Rheinland-Pfalz,,50.002499,8.214800
56424,Ebernhahn,Rheinland-Pfalz,,50.466702,7.766700
01156,"Dresden Gompitz, Pennrich",Sachsen,,51.049999,13.623800
68542,Heddesheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.509201,8.598100
78582,Balgheim,Baden-Württemberg,Reg.-Bez. Freiburg,48.066700,8.766700
40882,Ratingen,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.298401,6.858500
33397,Rietberg,Nordrhein-Westfalen,Reg.-Bez. Detmold,51.814899,8.427800
24980,Wallsbüll,Schleswig-Holstein,,54.766701,9.233300
51467,Bergisch Gladbach,Nordrhein-Westfalen,Reg.-Bez. Köln,51.008900,7.105200
93497,Willmering,Bayern,Oberpfalz,49.250000,12.666700
90431,Nürnberg,Bayern,Mittelfranken,49.445301,11.022200
91244,Reichenschwand,Bayern,Mittelfranken,49.516701,11.383300
29478,Höhbeck Brünkendorf,Niedersachsen,,53.055000,11.433400
46499,Hamminkeln,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.737400,6.622600
06780,Göttnitz,Sachsen-Anhalt,,51.633301,12.066700
07554,Korbußen,Thüringen,,50.883301,12.166700
72229,Rohrdorf,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.566700,8.700000
79256,Buchenbach,Baden-Württemberg,Reg.-Bez. Freiburg,47.966702,8.016700
95679,Waldershof,Bayern,Oberpfalz,49.983299,12.066700
31860,Emmerthal,Niedersachsen,,52.044899,9.400100
41836,Hückelhoven,Nordrhein-Westfalen,Reg.-Bez. Köln,51.049099,6.226000
76751,Jockgrim,Rheinland-Pfalz,,49.098900,8.267800
06467,Hoym,Sachsen-Anhalt,,51.784599,11.326100
99894,Friedrichroda,Thüringen,,50.859402,10.572100
14165,Berlin,Berlin,,52.516701,13.400000
79331,Teningen,Baden-Württemberg,Reg.-Bez. Freiburg,48.133301,7.816700
93458,Eschlkam,Bayern,Oberpfalz,49.299999,12.916700
91731,Langfurth,Bayern,Mittelfranken,49.099998,10.450000
63869,Heigenbrücken,Bayern,Unterfranken,50.027802,9.375400
06333,Arnstedt,Sachsen-Anhalt,,51.683300,11.500000
39439,Amesdorf,Sachsen-Anhalt,,51.766701,11.600000
77960,Seelbach,Baden-Württemberg,Reg.-Bez. Freiburg,48.316700,7.950000
86153,Augsburg,Bayern,Schwaben,48.366402,10.903400
46539,Dinslaken,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.567501,6.762500
39112,Magdeburg,Sachsen-Anhalt,,52.110401,11.601100
91242,Ottensoos,Bayern,Mittelfranken,49.516701,11.350000
01689,Niederau,Sachsen,,51.144001,13.570700
65843,Sulzbach,Hessen,Reg.-Bez. Darmstadt,50.133900,8.527000
24358,Hütten,Schleswig-Holstein,,54.433300,9.716700
93449,Waldmünchen,Bayern,Oberpfalz,49.368099,12.701000
86570,Inchenhofen,Bayern,Schwaben,48.516701,11.116700
40231,Düsseldorf,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.216999,6.825400
48291,Telgte,Nordrhein-Westfalen,Reg.-Bez. Münster,51.986198,7.781500
67657,Kaiserslautern,Rheinland-Pfalz,,49.449501,7.794800
31619,Binnen,Niedersachsen,,52.619099,9.133300
47877,Willich,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.259201,6.515600
52379,Langerwehe,Nordrhein-Westfalen,Reg.-Bez. Köln,50.816700,6.350000
44869,Bochum,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.465801,7.157200
23715,Bosau,Schleswig-Holstein,,54.105400,10.430200
15562,Rüdersdorf bei Berlin,Brandenburg,,52.470699,13.773600
12209,Berlin,Berlin,,52.516701,13.400000
75053,Gondelsheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.059200,8.658300
79341,Kenzingen,Baden-Württemberg,Reg.-Bez. Freiburg,48.200001,7.766700
55424,Münster-Sarmsheim,Rheinland-Pfalz,,49.950001,7.900000
25885,Wester-Ohrstedt,Schleswig-Holstein,,54.516701,9.183300
75417,Mühlacker,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.947102,8.839200
92442,Wackersdorf,Bayern,Oberpfalz,49.316700,12.183300
97277,Neubrunn,Bayern,Unterfranken,49.729698,9.671100
86556,Kühbach,Bayern,Schwaben,48.483299,11.183300
87541,Bad Hindelang,Bayern,Schwaben,47.504002,10.359800
91074,Herzogenaurach,Bayern,Mittelfranken,49.570400,10.889700
91236,Alfeld,Bayern,Mittelfranken,49.433300,11.550000
49824,Laar,Niedersachsen,,52.616699,6.733300
56761,Urmersbach,Rheinland-Pfalz,,50.250000,7.133300
14798,Havelsee,Brandenburg,,52.492901,12.466700
84088,Neufahrn in Niederbayern,Bayern,Niederbayern,48.733299,12.183300
47839,Krefeld,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.375500,6.509100
67817,Imsbach,Rheinland-Pfalz,,49.583302,7.883300
84082,Laberweinting,Bayern,Niederbayern,48.799999,12.316700
60311,Frankfurt am Main,Hessen,Reg.-Bez. Darmstadt,50.110298,8.671800
22041,Hamburg,Hamburg,,53.574100,10.076000
97285,Röttingen,Bayern,Unterfranken,49.510300,9.971100
71560,Sulzbach an der Murr,Baden-Württemberg,Reg.-Bez. Stuttgart,49.002499,9.500900
84174,Eching,Bayern,Niederbayern,48.500000,12.066700
67549,Worms,Rheinland-Pfalz,,49.635601,8.333800
25489,Haselau,Schleswig-Holstein,,53.666698,9.616700
98631,Schweickershausen,Thüringen,,50.241699,10.633300
86690,Mertingen,Bayern,Schwaben,48.650002,10.783300
68647,Biblis,Hessen,Reg.-Bez. Darmstadt,49.691700,8.458600
41748,Viersen,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.250000,6.383300
52223,Stolberg (Rheinland),Nordrhein-Westfalen,,50.731800,6.210400
56068,Koblenz,Rheinland-Pfalz,,50.356701,7.593200
15518,Briesen (Mark) Biegen,Brandenburg,,52.316700,14.366700
73447,Oberkochen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.783901,10.105500
53804,Much,Nordrhein-Westfalen,Reg.-Bez. Köln,50.874699,7.353700
52066,Aachen,Nordrhein-Westfalen,,50.756401,6.091400
88525,Dürmentingen,Baden-Württemberg,Reg.-Bez. Tübingen,48.116699,9.533300
63599,Biebergemünd,Hessen,Reg.-Bez. Darmstadt,50.180599,9.286100
45472,Mülheim an der Ruhr,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.437401,6.956600
67141,Neuhofen,Rheinland-Pfalz,,49.427799,8.424700
17509,Neu Boltenhagen,Mecklenburg-Vorpommern,,54.066700,13.616700
59823,Arnsberg,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.383301,8.083300
97337,Dettelbach,Bayern,Unterfranken,49.801701,10.161800
51688,Wipperfürth,Nordrhein-Westfalen,Reg.-Bez. Köln,51.120602,7.407300
59929,Brilon,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.405499,8.582500
23818,Neuengörs,Schleswig-Holstein,,53.900002,10.383300
14712,Rathenow,Brandenburg,,52.609200,12.344200
74391,Erligheim,Baden-Württemberg,Reg.-Bez. Stuttgart,49.022499,9.097200
84094,Elsendorf,Bayern,Niederbayern,48.700001,11.816700
63839,Kleinwallstadt,Bayern,Unterfranken,49.871899,9.167800
63110,Rodgau,Hessen,Reg.-Bez. Darmstadt,50.014400,8.882200
86866,Mickhausen,Bayern,Schwaben,48.250000,10.633300
87650,Baisweil,Bayern,Schwaben,47.950001,10.550000
21261,Welle,Niedersachsen,,53.230202,9.805300
49328,Melle,Niedersachsen,,52.200001,8.350000
09638,Lichtenberg/Erzgebirge,Sachsen,,50.833302,13.416700
92703,Krummennaab,Bayern,Oberpfalz,49.833302,12.100000
83679,Sachsenkam,Bayern,Oberbayern,47.799999,11.650000
30966,Hemmingen,Niedersachsen,,52.315800,9.728700
38729,Lutter am Barenberge,Niedersachsen,,51.983299,10.266700
41540,Dormagen,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.092300,6.811400
86477,Adelsried,Bayern,Schwaben,48.416698,10.716700
73342,Bad Ditzenbach,Baden-Württemberg,Reg.-Bez. Stuttgart,48.583302,9.700000
37217,Witzenhausen,Hessen,Reg.-Bez. Kassel,51.333302,9.866700
67071,Ludwigshafen am Rhein,Rheinland-Pfalz,,49.488998,8.379100
02727,Neugersdorf,Sachsen,,50.966702,14.616700
77855,Achern,Baden-Württemberg,Reg.-Bez. Freiburg,48.634899,8.052300
91287,Plech,Bayern,Oberfranken,49.666901,11.464400
18314,Bartelshagen II,Mecklenburg-Vorpommern,,54.333302,12.583300
45721,Haltern am See,Nordrhein-Westfalen,Reg.-Bez. Münster,51.728699,7.166600
83224,Staudach-Egerndach,Bayern,Oberbayern,47.783298,12.483300
91564,Neuendettelsau,Bayern,Mittelfranken,49.283298,10.783300
35649,Bischoffen,Hessen,Reg.-Bez. Gießen,50.700001,8.450000
67823,Obermoschel,Rheinland-Pfalz,,49.733299,7.766700
08301,Schlema,Sachsen,,50.598099,12.658800
29588,Oetzen,Niedersachsen,,53.016701,10.683300
48432,Rheine,Nordrhein-Westfalen,Reg.-Bez. Münster,52.267200,7.444300
04420,Markranstädt,Sachsen,,51.309200,12.230500
82293,Mittelstetten,Bayern,Oberbayern,48.250000,11.100000
83708,Kreuth,Bayern,Oberbayern,47.650002,11.750000
86485,Biberbach,Bayern,Schwaben,48.516701,10.816700
37213,Witzenhausen,Hessen,Reg.-Bez. Kassel,51.333401,9.858000
17440,Pulow,Mecklenburg-Vorpommern,,53.950001,13.800000
99759,Rehungen,Thüringen,,51.383301,10.516700
14482,Potsdam,Brandenburg,,52.387100,13.099300
14197,Berlin,Berlin,,52.473202,13.310900
79115,Freiburg im Breisgau,Baden-Württemberg,Reg.-Bez. Freiburg,47.979301,7.822000
47551,Bedburg-Hau,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.766701,6.166700
25791,Barkenholm,Schleswig-Holstein,,54.233299,9.183300
80993,München,Bayern,Oberbayern,48.182301,11.533100
96486,Lautertal,Bayern,Oberfranken,50.333302,10.966700
46047,Oberhausen,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.483398,6.879800
53119,Bonn,Nordrhein-Westfalen,Reg.-Bez. Köln,50.743099,7.059000
63785,Obernburg am Main,Bayern,Unterfranken,49.840000,9.141400
49356,Diepholz,Niedersachsen,,52.607601,8.366300
33161,Hövelhof,Nordrhein-Westfalen,Reg.-Bez. Detmold,51.829601,8.670100
66862,Kindsbach,Rheinland-Pfalz,,49.416698,7.616700
16921,Alt Krüssow,Brandenburg,,53.150002,12.266700
93195,Wolfsegg,Bayern,Oberpfalz,49.099998,11.983300
40235,Düsseldorf,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.230099,6.821600
74420,Oberrot,Baden-Württemberg,Reg.-Bez. Stuttgart,49.014400,9.667200
72250,Freudenstadt,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.464802,8.418300
97215,Uffenheim,Bayern,Mittelfranken,49.533298,10.250000
34393,Grebenstein,Hessen,Reg.-Bez. Kassel,51.450001,9.416700
04103,Leipzig,Sachsen,,51.340500,12.382700
17268,Gandenitz,Brandenburg,,53.183300,13.450000
92286,Rieden,Bayern,Oberpfalz,49.316700,11.950000
66557,Illingen,Saarland,,49.366699,7.050000
08262,Tannenbergsthal/Vogtland,Sachsen,,50.433300,12.466700
91607,Gebsattel,Bayern,Mittelfranken,49.349998,10.200000
40474,Düsseldorf,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.269600,6.748000
09633,Halsbrücke,Sachsen,,50.950001,13.350000
45478,Mülheim an der Ruhr,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.432598,6.821600
58453,Witten,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.443401,7.363300
56459,Langenhahn,Rheinland-Pfalz,,50.583302,7.916700
08393,Dennheritz,Sachsen,,50.816700,12.450000
06343,Mansfeld,Sachsen-Anhalt,,51.583302,11.466700
68167,Mannheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.499599,8.493900
91595,Burgoberbach,Bayern,Mittelfranken,49.233299,10.583300
29396,Schönewörde,Niedersachsen,,52.633301,10.633300
06295,Neehausen,Sachsen-Anhalt,,51.533298,11.700000
76857,Ramberg,Rheinland-Pfalz,,49.260300,8.008300
79249,Merzhausen,Baden-Württemberg,Reg.-Bez. Freiburg,47.966702,7.833300
92697,Georgenberg,Bayern,Oberpfalz,49.700001,12.416700
96367,Tschirn,Bayern,Oberfranken,50.400002,11.450000
89613,Oberstadion,Baden-Württemberg,Reg.-Bez. Tübingen,48.183300,9.683300
67466,Lambrecht,Rheinland-Pfalz,,49.380199,8.072600
01623,Leuben-Schleinitz,Sachsen,,51.152401,13.333300
88422,Moosburg,Baden-Württemberg,Reg.-Bez. Tübingen,48.083302,9.600000
99423,Weimar,Thüringen,,50.980400,11.326300
98704,Wolfsberg,Thüringen,,50.705601,10.988900
77743,Neuried,Baden-Württemberg,Reg.-Bez. Freiburg,48.450001,7.825000
97727,Fuchsstadt,Bayern,Unterfranken,50.107601,9.926200
24148,Kiel,Schleswig-Holstein,,54.318699,10.170300
24637,Schillsdorf,Schleswig-Holstein,,54.116699,10.133300
24790,Schülldorf,Schleswig-Holstein,,54.299999,9.733300
84375,Kirchdorf am Inn,Bayern,Niederbayern,48.250000,12.983300
