1678,Oostwoud,Provincie Noord-Holland,Gemeente Medemblik,52.725800,5.086100
8276,Zalk,Provincie Overijssel,Gemeente Kampen,52.520802,6.008300
8862,Harlingen,Provincie Friesland,Gemeente Harlingen,53.174801,5.422400
9702,Groningen,Provincie Groningen,Gemeente Groningen,53.219200,6.566700
9821,Oldekerk,Provincie Groningen,Gemeente Grootegast,53.219200,6.340300
6374,Landgraaf,Provincie Limburg,Landgraaf,50.907101,6.027200
4834,Breda,Provincie Noord-Brabant,Gemeente Breda,51.586601,4.776000
7915,Alteveer (Hoogeveen),Provincie Drenthe,,52.712399,6.575400
8752,Kornwerderzand,Provincie Friesland,Gemeente Wûnseradiel,53.066700,5.333300
4261,Wijk en Aalburg,Provincie Noord-Brabant,,51.731300,5.045600
4528,Sint Kruis,Provincie Zeeland,Gemeente Sluis,51.272499,3.498600
5104,Dongen,Provincie Noord-Brabant,Gemeente Dongen,51.626701,4.938900
5049,Tilburg,Provincie Noord-Brabant,Gemeente Tilburg,51.555500,5.091300
4251,Werkendam,Provincie Noord-Brabant,Gemeente Werkendam,51.810001,4.894400
2252,Voorschoten,Provincie Zuid-Holland,Gemeente Voorschoten,52.127499,4.448600
6415,Heerlen,Provincie Limburg,Gemeente Heerlen,50.883701,5.981500
2624,Delft,Provincie Zuid-Holland,Gemeente Delft,52.006699,4.355600
4153,Beesd,Provincie Gelderland,Gemeente Geldermalsen,51.887501,5.191700
5673,Nuenen,Provincie Noord-Brabant,"Gemeente Nuenen, Gerwen en Nederwetten",51.470001,5.552800
2275,Voorburg,Provincie Zuid-Holland,Gemeente Leidschendam-Voorburg,52.074200,4.359700
7561,"Deurningen, Gammelke",Provincie Overijssel,,52.238998,6.894500
9102,Dokkum,Provincie Friesland,Gemeente Dongeradeel,53.333302,6.000000
8573,Mirns,Provincie Friesland,Gemeente Gaasterlân-Sleat,52.861500,5.460300
6994,De Steeg,Provincie Gelderland,Gemeente Rheden,52.020000,6.061100
9707,Groningen,Provincie Groningen,Gemeente Groningen,53.219200,6.566700
7963,Ruinen,Provincie Drenthe,Gemeente De Wolden,52.762501,6.354200
5395,Teeffelen,Provincie Noord-Brabant,Gemeente Lith,51.797501,5.493100
1693,Wervershoof,Provincie Noord-Holland,Gemeente Wervershoof,52.730000,5.158300
2224,Cleijnduin,Provincie Zuid-Holland,,52.194199,4.422200
5327,Hurwenen,Provincie Gelderland,,51.748402,5.247800
1110,Diemen,Provincie Noord-Holland,Gemeente Diemen,52.339600,4.962600
2210,Noordwijkerhout,Provincie Zuid-Holland,Gemeente Noordwijkerhout,52.261700,4.493100
3140,Maassluis,Provincie Zuid-Holland,Gemeente Maassluis,51.923302,4.250000
9446,Amen,Provincie Drenthe,Gemeente Aa en Hunze,52.942501,6.611100
8774,Wolsum,Provincie Friesland,Gemeente Wymbritseradiel,53.036301,5.544700
8748,Witmarsum,Provincie Friesland,Gemeente Wûnseradiel,53.104500,5.469000
9913,Eenum,Provincie Groningen,Gemeente Loppersum,53.338299,6.781900
5651,Eindhoven,Provincie Noord-Brabant,Gemeente Eindhoven,51.440800,5.477800
5730,Mierlo,Provincie Noord-Brabant,Gemeente Geldrop-Mierlo,51.439999,5.619400
1966,Heemskerk,Provincie Noord-Holland,Gemeente Heemskerk,52.516701,4.666700
7701,Dedemsvaart,Provincie Overijssel,Gemeente Hardenberg,52.599998,6.458300
3235,Rockanje,Provincie Zuid-Holland,Gemeente Westvoorne,51.871700,4.070800
9298,Kollumerzwaag (Kollumersweach),Provincie Friesland,Gemeente Kollumerland en Nieuwkruisland,53.262199,6.075400
8471,Wolvega,Provincie Friesland,Gemeente Weststellingwerf,52.883301,6.000000
5305,Zuilichem,Provincie Gelderland,Gemeente Zaltbommel,51.809200,5.136100
9861,Grootegast,Provincie Groningen,Gemeente Grootegast,53.212502,6.273600
4606,Bergen op Zoom,Provincie Noord-Brabant,Gemeente Bergen op Zoom,51.494999,4.291700
4206,Gorinchem,Provincie Zuid-Holland,Gemeente Gorinchem,51.836498,4.972400
3295,'s-Gravendeel,Provincie Zuid-Holland,Gemeente Binnenmaas,51.779999,4.616700
8511,Goïngarijp,Provincie Friesland,Gemeente Skarsterlân,53.011700,5.771500
7224,Rha,Provincie Gelderland,Gemeente Bronckhorst,52.054199,6.148600
9610,Sappemeer,Provincie Groningen,Gemeente Hoogezand-Sappemeer,53.164200,6.790300
5689,Oirschot,Provincie Noord-Brabant,Gemeente Oirschot,51.505001,5.313900
3995,Houten,Provincie Utrecht,Gemeente Houten,52.028301,5.168100
2605,Delft,Provincie Zuid-Holland,Gemeente Delft,52.006699,4.355600
2461,Ter Aar,Provincie Zuid-Holland,Gemeente Nieuwkoop,52.165798,4.706900
8926,Leeuwarden,Provincie Friesland,Gemeente Leeuwarden,53.200001,5.783300
9175,Reitsum,Provincie Friesland,Gemeente Ferwerderadiel,53.321201,5.889200
1112,Diemen,Provincie Noord-Holland,Gemeente Diemen,52.339600,4.962600
2012,Haarlem,Provincie Noord-Holland,Gemeente Haarlem,52.380798,4.636800
3009,Rotterdam postbusnummers,Provincie Zuid-Holland,,51.879601,4.505900
7854,Aalden,Provincie Drenthe,Gemeente Coevorden,52.790001,6.718100
7321,Apeldoorn,Provincie Gelderland,Gemeente Apeldoorn,52.209999,5.969400
4670,Dinteloord,Provincie Noord-Brabant,Gemeente Steenbergen,51.634998,4.369400
1777,Hippolytushoef,Provincie Noord-Holland,Gemeente Wieringen,52.907501,4.962500
1640,Spierdijk,Provincie Noord-Holland,Gemeente Koggenland,52.650799,4.943100
2911,Nieuwerkerk aan den IJssel,Provincie Zuid-Holland,Gemeente Nieuwerkerk aan den IJssel,51.968300,4.609700
9007,Idaard (Idaerd),Provincie Friesland,Gemeente Boarnsterhim,53.118000,5.814900
1820,Alkmaar,Provincie Noord-Holland,Gemeente Alkmaar,52.631699,4.748600
5160,Sprang-Capelle,Provincie Noord-Brabant,Gemeente Waalwijk,51.669998,5.048600
2538,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
3209,Hekelingen,Provincie Zuid-Holland,Gemeente Spijkenisse,51.825802,4.344400
2720,Zoetermeer,Provincie Zuid-Holland,Gemeente Zoetermeer,52.057499,4.493100
6861,Oosterbeek,Provincie Gelderland,Gemeente Renkum,51.985802,5.845800
1483,De Rijp,Provincie Noord-Holland,Gemeente Graft-De Rijp,52.556702,4.845800
1019,Amsterdam Binnenstad en Oostelijk Havengebied,Provincie Noord-Holland,,52.366600,4.902700
1028,"Holysloot, Ransdorp",Provincie Noord-Holland,,52.392200,4.977200
3531,Lombok,Provincie Utrecht,,52.016701,5.433300
3373,Hardinxveld-Giessendam,Provincie Zuid-Holland,,51.812801,4.676100
7917,Geesbrug,Provincie Drenthe,Gemeente Coevorden,52.726700,6.633300
9284,Augustinusga (Stynsgea),Provincie Friesland,Gemeente Achtkarspelen,53.217899,6.161700
6123,Holtum,Provincie Limburg,Gemeente Sittard-Geleen,51.047501,5.822200
4340,Arnemuiden,Provincie Zeeland,Gemeente Middelburg,51.501701,3.675000
3172,Poortugaal,Provincie Zuid-Holland,Gemeente Albrandswaard,51.858299,4.394400
9081,Lekkum,Provincie Friesland,Gemeente Leeuwarden,53.224300,5.820000
6530,Nijmegen,Provincie Gelderland,Gemeente Nijmegen,51.842499,5.852800
7261,Ruurlo,Provincie Gelderland,Berkelland,52.088299,6.450000
2314,Leiden,Provincie Zuid-Holland,Gemeente Leiden,52.158298,4.493100
6591,Gennep,Provincie Limburg,Gemeente Gennep,51.698299,5.973600
6060,Posterholt,Provincie Limburg,Gemeente Roerdalen,51.123299,6.034700
1779,Den Oever,Provincie Noord-Holland,Gemeente Wieringen,52.933498,5.030800
2539,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
3291,Strijen,Provincie Zuid-Holland,Gemeente Strijen,51.745201,4.550800
8872,Midlum,Provincie Friesland,Gemeente Harlingen,53.181801,5.448400
4100,Culemborg,Provincie Gelderland,Gemeente Culemborg,51.955002,5.227800
6986,Angerlo,Provincie Gelderland,Gemeente Zevenaar,51.995800,6.134700
7437,Bathmen,Provincie Overijssel,Gemeente Deventer,52.250000,6.287500
8224,Lelystad,Provincie Flevoland,Gemeente Lelystad,52.508301,5.475000
7202,Zutphen,Provincie Gelderland,Gemeente Zutphen,52.138302,6.201400
2651,Berkel en Rodenrijs,Provincie Zuid-Holland,Gemeente Lansingerland,51.993099,4.478600
8322,Urk,Provincie Flevoland,Gemeente Urk,52.662498,5.601400
7853,Wezuperbrug,Provincie Drenthe,Gemeente Coevorden,52.840801,6.719400
1106,"Gein, Reigersbos, Holendrecht",Provincie Noord-Holland,,52.305801,5.016700
8899,Vlieland,Provincie Friesland,,53.385700,5.303300
8166,Emst,Provincie Gelderland,Gemeente Epe,52.315800,5.973600
6950,Dieren,Provincie Gelderland,Gemeente Rheden,52.052502,6.100000
1851,Heiloo,Provincie Noord-Holland,Gemeente Heiloo,52.599998,4.700000
1023,Amsterdam Noord oost,Provincie Noord-Holland,,52.392200,4.977200
2568,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
8260,Kampen (Overijssel),Provincie Flevoland,,52.521000,5.601000
8505,Snikzwaag,Provincie Friesland,Gemeente Skarsterlân,52.983898,5.788600
8507,Rohel (Scharsterland),Provincie Friesland,,52.953400,5.807700
9709,Groningen,Provincie Groningen,Gemeente Groningen,53.219200,6.566700
5234,'s-Hertogenbosch,Provincie Noord-Brabant,Gemeente 's-Hertogenbosch,51.699200,5.304200
4920,Made,Provincie Noord-Brabant,Gemeente Made en Drimmelen,51.676701,4.793100
1782,Den Helder,Provincie Noord-Holland,Gemeente Den Helder,52.953300,4.759700
3922,Elst,Provincie Gelderland,Gemeente Overbetuwe,51.919201,5.841700
5906,Venlo,Provincie Limburg,Gemeente Venlo,51.369999,6.168100
4807,Breda,Provincie Noord-Brabant,Gemeente Breda,51.586601,4.776000
3438,Nieuwegein,Provincie Utrecht,Gemeente Nieuwegein,52.029202,5.080600
2770,Boskoop,Provincie Zuid-Holland,Gemeente Boskoop,52.075001,4.655600
3890,Zeewolde,Provincie Flevoland,Gemeente Zeewolde,52.330002,5.541700
7509,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
6837,Arnhem,Provincie Gelderland,Gemeente Arnhem,51.980000,5.911100
4023,Rijswijk,Provincie Gelderland,,51.963600,5.433800
4754,Stampersgat,Provincie Noord-Brabant,Gemeente Halderberge,51.613300,4.444400
2510,Den Haag,Provincie Noord-Brabant,,51.580002,4.321700
1436,Aalsmeerderbrug,Provincie Noord-Holland,Gemeente Haarlemmermeer,52.274200,4.750000
2900,Capelle aan den IJssel,Provincie Zuid-Holland,Gemeente Capelle aan den IJssel,51.929199,4.577800
3108,Schiedam postbusnummers,Provincie Zuid-Holland,,51.882999,4.357700
9468,Annen,Provincie Drenthe,Gemeente Aa en Hunze,53.057499,6.719400
3853,Ermelo,Provincie Gelderland,Gemeente Ermelo,52.298302,5.622200
9843,Grijpskerk,Provincie Groningen,Gemeente Zuidhorn,53.262501,6.308300
6097,Heel,Provincie Limburg,Gemeente Maasgouw,51.179199,5.894400
4882,Klein-Zundert,Provincie Noord-Brabant,Gemeente Zundert,51.480801,4.654200
2808,Stolwijkersluis,Provincie Zuid-Holland,,52.005001,4.720800
2582,Geuzen- en Statenkwartier,Provincie Zuid-Holland,,52.088299,4.284600
7859,Eeserveen,Provincie Drenthe,Gemeente Borger-Odoorn,52.867500,6.765300
9121,Aalsum (Aalzum),Provincie Friesland,Gemeente Dongeradeel,53.339199,6.003300
7384,Wilp,Provincie Gelderland,Gemeente Voorst,52.218300,6.150000
5020,Tilburg,Provincie Noord-Brabant,Gemeente Tilburg,51.555500,5.091300
2133,Hoofddorp,Provincie Noord-Holland,Gemeente Haarlemmermeer,52.302502,4.688900
1788,Julianadorp,Provincie Noord-Holland,Gemeente Den Helder,52.889999,4.740300
2040,Zandvoort,Provincie Noord-Holland,Gemeente Zandvoort,52.374901,4.534100
4214,Vuren,Provincie Gelderland,Gemeente Lingewaal,51.825001,5.045800
1275,Huizen,Provincie Noord-Holland,Gemeente Huizen,52.299198,5.241700
1410,Naarden,Provincie Noord-Holland,Gemeente Naarden,52.295799,5.162500
3831,Leusden,Provincie Utrecht,Gemeente Leusden,52.132500,5.431900
3085,Zuidwijk,Provincie Zuid-Holland,Gemeente Rotterdam,51.883301,4.483300
2508,Postbusnummers,Provincie Zuid-Holland,,52.032700,4.299800
7424,Deventer,Provincie Overijssel,Gemeente Deventer,52.255001,6.163900
7904,Hoogeveen,Provincie Drenthe,Gemeente Hoogeveen,52.722500,6.476400
9469,Schipborg,Provincie Drenthe,Gemeente Aa en Hunze,53.075001,6.670800
7226,Bronkhorst,Provincie Gelderland,Gemeente Bronckhorst,52.075802,6.179200
6291,Vaals,Provincie Limburg,Gemeente Vaals,50.770802,6.018100
1456,Wijdewormer,Provincie Noord-Holland,Gemeente Wormerland,52.500198,4.892400
3734,Den Dolder,Provincie Utrecht,Gemeente Zeist,52.139198,5.238900
2490,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
8310,Espel,Provincie Flevoland,Gemeente Noordoostpolder,52.724201,5.641700
9419,Drijber,Provincie Drenthe,Gemeente Midden-Drenthe,52.792500,6.538900
4043,Opheusden,Provincie Gelderland,Gemeente Neder-Betuwe,51.931702,5.631900
6190,Beek,Provincie Limburg,Gemeente Beek,50.940800,5.797200
4821,Breda,Provincie Noord-Brabant,Gemeente Breda,51.586601,4.776000
5264,Vught,Provincie Noord-Brabant,Gemeente Vught,51.653301,5.287500
1040,Amsterdam Westpoort,Provincie Noord-Holland,,52.366600,4.902700
8320,Urk,Provincie Flevoland,Gemeente Urk,52.662498,5.601400
8538,Bantega,Provincie Friesland,Gemeente Lemsterland,52.842201,5.796000
8466,Nijehaske (plaats),Provincie Friesland,,52.892899,5.937200
6041,Roermond,Provincie Limburg,Gemeente Roermond,51.194199,5.987500
7414,Deventer,Provincie Overijssel,Gemeente Deventer,52.255001,6.163900
4233,Ameide,Provincie Zuid-Holland,Gemeente Zederik,51.955002,4.962500
6573,Beek (Ubbergen),Provincie Gelderland,Gemeente Ubbergen,51.829201,5.927800
9615,Kolham,Provincie Groningen,Gemeente Slochteren,53.182499,6.744400
3563,Overvecht-Noord,Provincie Utrecht,,52.116699,5.100000
4541,Sluiskil,Provincie Zeeland,Gemeente Terneuzen,51.278301,3.836100
2971,Bleskensgraaf,Provincie Zuid-Holland,Gemeente Graafstroom,51.872501,4.783300
7539,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
9214,Smalle Ee (Smelle Ie),Provincie Friesland,Gemeente Smallingerland,53.103199,6.018500
6810,Arnhem,Provincie Gelderland,Gemeente Arnhem,51.980000,5.911100
4805,Breda,Provincie Noord-Brabant,Gemeente Breda,51.586601,4.776000
5751,Deurne,Provincie Noord-Brabant,Gemeente Deurne,51.459999,5.797200
3089,Heijplaat,Provincie Zuid-Holland,Gemeente Rotterdam,51.893299,4.420800
2282,Rijswijk,Provincie Zuid-Holland,Gemeente Rijswijk,52.036301,4.325000
2505,Postbusnummers,Provincie Zuid-Holland,,52.032700,4.299800
3116,"Schiedam-West,",Provincie Drenthe,,51.692902,4.386100
8916,Leeuwarden,Provincie Friesland,Gemeente Leeuwarden,53.200001,5.783300
4765,Zevenbergschen Hoek (gemeente Moerdijk),Provincie Noord-Brabant,Gemeente Moerdijk,51.672501,4.679200
2435,Zevenhoven,Provincie Utrecht,,52.016701,5.050000
3135,Ambacht,Provincie Zuid-Holland,,51.689602,4.362500
7577,Oldenzaal,Provincie Overijssel,Gemeente Oldenzaal,52.313301,6.929200
7736,Beerze,Provincie Overijssel,Gemeente Ommen,52.513302,6.529200
3474,Zegveld,Provincie Utrecht,Gemeente Woerden,52.115002,4.836100
9269,Veenwouden (Feanwâlden),Provincie Friesland,Gemeente Dantumadeel,53.235600,5.988300
6606,Niftrik,Provincie Gelderland,Gemeente Wijchen,51.795799,5.670800
9994,Toornwerd,Provincie Groningen,Gemeente Loppersum,53.354198,6.636100
5854,Bergen,Provincie Limburg,Gemeente Bergen,51.599998,6.033300
5603,Eindhoven,Provincie Noord-Brabant,Gemeente Eindhoven,51.440800,5.477800
5530,Bladel,Provincie Noord-Brabant,Gemeente Bladel en Netersel,51.368301,5.220800
1042,Amsterdam Westpoort,Provincie Noord-Holland,,52.366600,4.902700
8337,De Pol (Steenwijkerland),Provincie Overijssel,Gemeente Steenwijkerland,52.820000,6.080600
6903,Zevenaar,Provincie Gelderland,Gemeente Zevenaar,51.930000,6.070800
7037,Beek (gem. Montferland),Provincie Gelderland,,51.926899,6.221800
9921,Stedum,Provincie Groningen,Gemeente Loppersum,53.322498,6.695800
9982,Uithuizermeeden,Provincie Groningen,Gemeente Eemsmond,53.414200,6.723600
3615,"Achttienhoven, Westbroek",Provincie Utrecht,,52.146198,5.075700
8394,De Hoeve,Provincie Friesland,Gemeente Weststellingwerf,52.887001,6.089800
9675,Winschoten,Provincie Groningen,Gemeente Winschoten,53.144199,7.034700
4245,Leerbroek,Provincie Zuid-Holland,Gemeente Zederik,51.908298,5.051400
3032,Agniesebuurt,Provincie Zuid-Holland,,51.879601,4.505900
7609,Almelo,Provincie Overijssel,Gemeente Almelo,52.356701,6.662500
2410,Bodegraven,Provincie Zuid-Holland,Gemeente Bodegraven,52.082500,4.750000
8438,Wateren,Provincie Drenthe,Gemeente Westerveld,52.913300,6.279200
7307,Apeldoorn,Provincie Gelderland,Gemeente Apeldoorn,52.209999,5.969400
7071,Ulft,Provincie Gelderland,Oude IJsselstreek,51.889999,6.377800
5962,Melderslo,Provincie Limburg,Gemeente Horst aan de Maas,51.461700,6.086100
5430,Cuijk,Provincie Noord-Brabant,Gemeente Cuijk,51.730801,5.879200
2693,'s-Gravenzande,Provincie Zuid-Holland,Gemeente Westland,52.001701,4.165300
9241,Wijnjewoude,Provincie Friesland,Gemeente Opsterland,53.058102,6.204700
5103,Dongen,Provincie Noord-Brabant,Gemeente Dongen,51.626701,4.938900
1077,Amsterdam Oud Zuid en Rivierenbuurt,Provincie Noord-Holland,,52.366600,4.902700
8004,Zwolle,Provincie Overijssel,Gemeente Zwolle,52.512501,6.094400
9901,Appingedam,Provincie Groningen,Gemeente Appingedam,53.321701,6.858300
2322,Leiden,Provincie Zuid-Holland,Gemeente Leiden,52.158298,4.493100
5270,Sint-Michielsgestel,Provincie Noord-Brabant,Gemeente Sint-Michielsgestel,51.641701,5.352800
9245,Nij Beets,Provincie Friesland,Gemeente Opsterland,53.070400,6.001300
6846,Arnhem,Provincie Gelderland,Gemeente Arnhem,51.980000,5.911100
6924,Loo,Provincie Gelderland,Gemeente Duiven,51.929199,5.990300
9679,Scheemda,Provincie Groningen,Gemeente Scheemda,53.173302,6.972200
6171,Stein,Provincie Limburg,Gemeente Stein,50.969200,5.766700
5247,Rosmalen,Provincie Noord-Brabant,Gemeente 's-Hertogenbosch,51.716702,5.365300
5367,Macharen,Provincie Noord-Brabant,Gemeente Oss,51.805801,5.544400
3300,Dordrecht,Provincie Zuid-Holland,Gemeente Dordrecht,51.810001,4.673600
9124,Jouswier,Provincie Friesland,Gemeente Dongeradeel,53.350201,6.074100
9723,"MEER-dorpen (Middelbert, Engelbert, Euvelgunne, Roodehaan), Driebond en industrieterreinen Winschoterdiep",Provincie Groningen,,53.219200,6.566700
5690,Son,Provincie Noord-Brabant,Gemeente Son en Breugel,51.511398,5.492800
3642,Mijdrecht,Provincie Utrecht,Gemeente De Ronde Venen,52.206699,4.862500
7151,Eibergen,Provincie Gelderland,Berkelland,52.099998,6.648600
9811,Enumatil,Provincie Groningen,Gemeente Leek,53.215801,6.408300
9947,Termunten,Provincie Groningen,Gemeente Delfzijl,53.296700,7.045800
5122,Rijen,Provincie Noord-Brabant,Gemeente Gilze en Rijen,51.590801,4.919400
3818,De Berg,Provincie Utrecht,,52.065102,5.368600
8931,Leeuwarden,Provincie Friesland,Gemeente Leeuwarden,53.200001,5.783300
4157,Enspijk,Provincie Gelderland,Gemeente Geldermalsen,51.883301,5.212500
6681,Bemmel,Provincie Gelderland,Gemeente Lingewaard,51.891701,5.898600
4543,Zaamslag,Provincie Zeeland,Gemeente Terneuzen,51.312500,3.912500
8532,Lemmer,Provincie Friesland,Gemeente Lemsterland,52.849998,5.716700
7331,Apeldoorn,Provincie Gelderland,Gemeente Apeldoorn,52.209999,5.969400
5237,'s-Hertogenbosch,Provincie Noord-Brabant,Gemeente 's-Hertogenbosch,51.699200,5.304200
1251,Laren,Provincie Noord-Holland,Gemeente Laren,52.256699,5.227800
1681,Zwaagdijk,Provincie Noord-Holland,Gemeente Wervershoof,52.707500,5.140300
2901,'s-Gravenland,Provincie Noord-Holland,Gemeente Wijdemeren,52.240002,5.118100
3940,Doorn,Provincie Utrecht,Gemeente Utrechtse Heuvelrug,52.033401,5.345700
1328,Tussen de Vaarten,Provincie Flevoland,,52.370300,5.214100
8160,Epe,Provincie Gelderland,Gemeente Epe,52.347500,5.983300
6629,Appeltern,Provincie Gelderland,Gemeente West Maas en Waal,51.832500,5.586100
9948,Termunterzijl,Provincie Groningen,Gemeente Delfzijl,53.300800,7.036100
2243,Wassenaar,Provincie Zuid-Holland,Gemeente Wassenaar,52.145802,4.402800
8121,Olst,Provincie Overijssel,Gemeente Olst-Wijhe,52.337502,6.109700
8713,Hindeloopen,Provincie Friesland,Gemeente Nijefurd,52.942101,5.400800
7245,Laren,Provincie Gelderland,,52.150398,6.419100
6285,Epen,Provincie Limburg,Gulpen-Wittem,50.775799,5.911100
1961,Heemskerk,Provincie Noord-Holland,Gemeente Heemskerk,52.516701,4.666700
1831,Koedijk,Provincie Noord-Holland,Gemeente Langedijk,52.682499,4.741700
3344,Hendrik-Ido-Ambacht,Provincie Zuid-Holland,Gemeente Hendrik-Ido-Ambacht,51.844200,4.638900
2635,Den Hoorn,Provincie Zuid-Holland,,52.027699,4.375300
8644,Deersum,Provincie Friesland,Gemeente Boarnsterhim,53.087002,5.715300
1840,Stompetoren,Provincie Noord-Holland,Gemeente Schermer,52.613300,4.820800
7555,Hengelo,Provincie Overijssel,Gemeente Hengelo,52.265800,6.793100
5043,Tilburg,Provincie Noord-Brabant,Gemeente Tilburg,51.555500,5.091300
7841,Sleen,Provincie Drenthe,Gemeente Coevorden,52.771702,6.802800
9451,Rolde,Provincie Drenthe,Gemeente Aa en Hunze,52.984200,6.648600
9852,Warfstermolen,Provincie Friesland,Gemeente Kollumerland en Nieuwkruisland,53.295799,6.232100
9038,Engelum (Ingelum),Provincie Friesland,Gemeente Menaldumadeel,53.225700,5.715900
8424,Elsloo,Provincie Friesland,Gemeente Ooststellingwerf,52.942699,6.238200
9738,Noorderhoogebrug,Provincie Groningen,Gemeente Groningen,53.245800,6.568100
5282,Boxtel,Provincie Noord-Brabant,Gemeente Boxtel,51.590801,5.329200
1786,Den Helder,Provincie Noord-Holland,Gemeente Den Helder,52.953300,4.759700
1862,Bergen,Provincie Noord-Holland,,52.660801,4.630600
