8894,Flumserberg Saxli,Kanton St. Gallen,Wahlkreis Sargans,47.058601,9.325900
4083,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
1808,Les Monts-de-Corsier,Canton de Vaud,District de la Riviera-Pays-d'Enhaut,46.500900,6.874700
8895,Flumserberg Portels,Kanton St. Gallen,Wahlkreis Sargans,47.069801,9.321100
5406,Rütihof,Kanton Aargau,Bezirk Baden,47.438301,8.265800
4623,Neuendorf,Kanton Solothurn,Bezirk Gäu,47.296600,7.800500
8185,Winkel,Kanton Zürich,Bezirk Bülach,47.482101,8.558300
3293,Dotzigen,Kanton Bern,Seeland,47.126400,7.348900
4448,Läufelfingen,Kanton Basel-Landschaft,Bezirk Sissach,47.391998,7.853000
6015,Luzern,Kanton Luzern,Amt Luzern,47.063801,8.277500
4495,Zeglingen,Kanton Basel-Landschaft,Bezirk Sissach,47.411800,7.909500
7553,Tarasp,Kanton Graubünden,Bezirk Inn,46.734901,10.246400
6900,Lugano,Cantone Ticino,Distretto di Lugano,46.013401,8.954200
8630,Rüti ZH,Kanton Zürich,Bezirk Hinwil,47.258099,8.860700
2538,Romont BE,Kanton Bern,Jura bernois,47.192101,7.327300
3663,Gurzelen,Kanton Bern,Thun,46.771801,7.535300
1234,Vessy,Canton de Genève,Geneva,46.174999,6.157200
2003,Neuchâtel 3,Canton de Neuchâtel,District de Neuchâtel,47.000000,6.966700
6696,Fusio,Cantone Ticino,Vallemaggia,46.454601,8.659600
1132,Lully VD,Canton de Vaud,District de Morges,46.505501,6.464300
6532,Castione,Cantone Ticino,Distretto di Bellinzona,46.228500,9.042400
2054,Chézard-St-Martin,Canton de Neuchâtel,District du Val-de-Ruz,47.063900,6.926400
9510,Wil SG Distributionsbasis,Kanton St. Gallen,Wahlkreis Wil,47.513500,9.116200
6289,Hämikon,Kanton Luzern,Amt Hochdorf,47.243500,8.288100
8243,Altdorf SH,Kanton Schaffhausen,Bezirk Reiat,47.787201,8.657800
1588,Cudrefin,Canton de Vaud,District de la Broye-Vully,46.954700,7.032700
5505,Brunegg,Kanton Aargau,Bezirk Lenzburg,47.421101,8.218600
1227,Carouge GE,Canton de Genève,Geneva,46.179501,6.139100
2300,La Cibourg,Canton de Neuchâtel,District de la Chaux-de-Fonds,47.116501,6.875800
1514,Bussy-sur-Moudon,Canton de Vaud,District de la Broye-Vully,46.691299,6.810900
4496,Kilchberg BL,Kanton Basel-Landschaft,Bezirk Sissach,47.427101,7.897700
7304,Maienfeld,Kanton Graubünden,Bezirk Landquart,47.019199,9.539800
1322,Croy,Canton de Vaud,District du Jura-Nord vaudois,46.685600,6.485300
1342,Le Pont,Canton de Vaud,District du Jura-Nord vaudois,46.674198,6.335300
1610,Oron-la-Ville,Canton de Vaud,District de Lavaux-Oron,46.569500,6.825000
3024,Bern,Kanton Bern,Bern-Mittleland,46.916698,7.466700
5735,Pfeffikon LU,Kanton Luzern,Amt Sursee,47.246498,8.162300
4553,Subingen,Kanton Solothurn,Bezirk Wasseramt,47.199100,7.621000
6547,Augio,Kanton Graubünden,Distretto di Moesa,46.360401,9.134100
1854,Leysin,Canton de Vaud,District d'Aigle,46.351299,7.008800
1902,Evionnaz,Canton du Valais,District de Saint-Maurice,46.152901,6.954400
5724,Dürrenäsch,Kanton Aargau,Bezirk Kulm,47.318699,8.152600
4124,Schönenbuch,Kanton Basel-Landschaft,Bezirk Arlesheim,47.535500,7.506900
4053,Basel,Kanton Basel-Stadt,Basel-Stadt,47.538300,7.601000
1950,Sion,Canton du Valais,District de Sion,46.229500,7.356800
1625,Maules,Canton de Fribourg,District de la Gruyère,46.642700,6.997000
7458,Mon,Kanton Graubünden,Bezirk Albula,46.648102,9.548500
7106,Tenna,Kanton Graubünden,Bezirk Surselva,46.747299,9.333700
6048,Horw,Kanton Luzern,Amt Luzern,47.013500,8.313100
5405,Dättwil AG,Kanton Aargau,Bezirk Baden,47.454498,8.284300
9037,Speicherschwendi,Kanton Appenzell Ausserrhoden,Bezirk Mittelland,47.427898,9.438500
3068,Utzigen,Kanton Bern,Bern-Mittleland,46.966301,7.585600
8070,Zürich,Kanton Zürich,Bezirk Zürich,47.366699,8.550000
2829,Vermes,Canton du Jura,District de Delémont,47.319199,7.493700
1962,Pont-de-la-Morge (Sion),Canton du Valais,District de Sion,46.231998,7.315300
8487,Rämismühle,Kanton Zürich,Bezirk Winterthur,47.439800,8.818100
8232,Merishausen,Kanton Schaffhausen,Bezirk Schaffhausen,47.763000,8.602400
1147,Montricher,Canton de Vaud,District de Morges,46.603001,6.357500
9044,Wald AR,Kanton Appenzell Ausserrhoden,Bezirk Vorderland,47.414501,9.499300
2022,Bevaix,Canton de Neuchâtel,District de Boudry,46.932800,6.810600
1412,Valeyres-sous-Ursins,Canton de Vaud,District du Jura-Nord vaudois,46.744202,6.655300
9512,Rossrüti,Kanton St. Gallen,Wahlkreis Wil,47.481800,9.072200
5212,Hausen AG,Kanton Aargau,Bezirk Brugg,47.462799,8.208200
2306,La Chaux-de-Fonds,Canton de Neuchâtel,District de la Chaux-de-Fonds,47.133301,6.850000
6132,Rohrmatt,Kanton Luzern,Amt Willisau,47.084301,7.984900
8049,Zürich,Kanton Zürich,Bezirk Zürich,47.408699,8.500400
8059,Zürich 59 Ausland,Kanton Zürich,Bezirk Zürich,47.382801,8.530700
3238,Gals,Kanton Bern,Seeland,47.035500,7.058200
4438,Langenbruck,Kanton Basel-Landschaft,Bezirk Waldenburg,47.357700,7.769000
1047,Oppens,Canton de Vaud,District du Gros-de-Vaud,46.716202,6.694600
6596,Gordola,Cantone Ticino,Distretto di Locarno,46.175900,8.867300
6974,Aldesago,Cantone Ticino,Distretto di Lugano,46.009701,8.981000
1814,La Tour-de-Peilz,Canton de Vaud,District de la Riviera-Pays-d'Enhaut,46.455002,6.867700
3433,Schwanden im Emmental,Kanton Bern,Emmental,46.975498,7.692700
6808,Torricella,Cantone Ticino,Distretto di Lugano,46.069801,8.914500
6907,Lugano 7 Loreto Caselle,Cantone Ticino,Distretto di Lugano,46.011700,8.957500
8615,Wermatswil,Kanton Zürich,Bezirk Uster,47.366199,8.740100
3534,Signau,Kanton Bern,Emmental,46.909599,7.731800
3655,Sigriswil,Kanton Bern,Thun,46.719799,7.734800
7050,Arosa,Kanton Graubünden,Bezirk Plessur,46.771702,9.675300
3961,Ayer,Canton du Valais,District de Sierre,46.184700,7.622100
3965,Chippis,Canton du Valais,District de Sierre,46.274300,7.539400
4492,Tecknau,Kanton Basel-Landschaft,Bezirk Sissach,47.443001,7.894500
1435,Essert-Pittet,Canton de Vaud,District du Jura-Nord vaudois,46.727402,6.579600
6110,Wolhusen,Kanton Luzern,Amt Sursee,47.056000,8.075600
8508,Homburg,Kanton Thurgau,Frauenfeld,47.629200,9.001600
6827,Brusino Arsizio,Cantone Ticino,Distretto di Lugano,45.922600,8.937400
3232,Ins,Kanton Bern,Seeland,47.001499,7.109100
1312,Eclépens,Canton de Vaud,District de Morges,46.652100,6.539700
7437,Nufenen,Kanton Graubünden,Bezirk Hinterrhein,46.546600,9.239300
8204,Schaffhausen,Kanton Schaffhausen,Bezirk Schaffhausen,47.700001,8.633300
8274,Gottlieben,Kanton Thurgau,Kreuzlingen,47.664501,9.126200
1545,Chevroux,Canton de Vaud,District de la Broye-Vully,46.890499,6.911000
3071,Ostermundigen Zustellung,Kanton Bern,Bern-Mittleland,46.937500,7.533300
3785,Gsteig b. Gstaad,Kanton Bern,Obersimmental-Saanen,46.366299,7.250500
4445,Häfelfingen,Kanton Basel-Landschaft,Bezirk Sissach,47.413898,7.868800
1987,Hérémence,Canton du Valais,District d'Hérens,46.096901,7.393500
8607,Aathal-Seegräben,Kanton Zürich,Bezirk Hinwil,47.343102,8.767300
4494,Oltingen,Kanton Basel-Landschaft,Bezirk Sissach,47.431198,7.938400
4018,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
8964,Rudolfstetten,Kanton Aargau,Bezirk Bremgarten,47.368301,8.387800
3508,Arni BE,Kanton Bern,Bern-Mittleland,46.934200,7.663500
6415,Arth,Kanton Schwyz,Bezirk Schwyz,47.073799,8.524300
8575,Istighofen,Kanton Thurgau,Weinfelden,47.539001,9.145500
1681,Billens,Canton de Fribourg,District de la Glâne,46.690800,6.896900
5306,Tegerfelden,Kanton Aargau,Bezirk Zurzach,47.560600,8.285600
8472,Seuzach,Kanton Zürich,Bezirk Winterthur,47.534801,8.724300
9101,Herisau,Kanton Appenzell Ausserrhoden,Bezirk Hinterland,47.386101,9.279200
9428,Walzenhausen,Kanton Appenzell Ausserrhoden,Bezirk Vorderland,47.445099,9.607400
1134,Vufflens-le-Château,Canton de Vaud,District de Morges,46.523499,6.470500
8051,Zürich,Kanton Zürich,Bezirk Zürich,47.399601,8.578800
3306,Etzelkofen,Kanton Bern,Bern-Mittleland,47.082901,7.479900
4039,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
8646,Wagen,Kanton St. Gallen,Wahlkreis See-Gaster,47.232800,8.889900
3154,Rüschegg Heubach,Kanton Bern,Bern-Mittleland,46.771400,7.418600
1647,Corbières,Canton de Fribourg,District de la Gruyère,46.658100,7.112900
6825,Capolago,Cantone Ticino,Distretto di Mendrisio,45.915699,9.002300
6677,Aurigeno,Cantone Ticino,Vallemaggia,46.223801,8.713700
3437,Rüderswil,Kanton Bern,Emmental,46.986401,7.713600
7492,Alvaneu Dorf,Kanton Graubünden,Bezirk Albula,46.712399,9.649000
6543,Arvigo,Kanton Graubünden,Distretto di Moesa,46.311501,9.093300
4462,Rickenbach BL,Kanton Basel-Landschaft,Bezirk Sissach,47.486301,7.851500
6556,Leggia,Kanton Graubünden,Distretto di Moesa,46.249802,9.187800
3234,Vinelz,Kanton Bern,Seeland,47.032398,7.119700
3418,Rüegsbach,Kanton Bern,Emmental,47.047501,7.699600
4663,Aarburg,Kanton Aargau,Bezirk Zofingen,47.323101,7.903600
6375,Beckenried,Kanton Nidwalden,Nidwalden,46.929501,8.477200
9231,Egg (Flawil),Kanton St. Gallen,Wahlkreis Wil,47.393299,9.221900
2812,Movelier,Canton du Jura,District de Delémont,47.410500,7.331000
2560,Nidau,Kanton Bern,Biel/Bienne,47.124199,7.240300
3904,Naters,Canton du Valais,Bezirk Brig,46.337101,7.982200
5026,Densbüren,Kanton Aargau,Bezirk Aarau,47.455502,8.057200
5400,Baden,Kanton Aargau,Bezirk Baden,47.471600,8.292500
8810,Horgen,Kanton Zürich,Bezirk Horgen,47.257301,8.604200
2523,Lignières,Canton de Neuchâtel,District de Neuchâtel,47.091099,7.057800
4581,Küttigkofen,Kanton Solothurn,Bezirk Bucheggberg,47.151199,7.513800
8413,Neftenbach,Kanton Zürich,Bezirk Winterthur,47.531799,8.663500
5423,Freienwil,Kanton Aargau,Bezirk Baden,47.498402,8.320500
3765,Oberwil im Simmental,Kanton Bern,Frutigen-Niedersimmental,46.665501,7.422800
2800,Delémont,Canton du Jura,District de Delémont,47.368500,7.332500
7324,Vilters,Kanton St. Gallen,Wahlkreis Sargans,47.018002,9.453800
9453,Eichberg,Kanton St. Gallen,Wahlkreis Rheintal,47.345001,9.522700
9243,Jonschwil,Kanton St. Gallen,Wahlkreis Wil,47.425499,9.096600
8907,Wettswil,Kanton Zürich,Bezirk Affoltern,47.337399,8.470600
3372,Wanzwil,Kanton Bern,Oberargau,47.198700,7.690800
1485,Nuvilly,Canton de Fribourg,District de la Broye,46.786201,6.836600
8765,Engi,Kanton Glarus,Glarus,46.998501,9.170400
2535,Frinvillier,Kanton Bern,Jura bernois,47.168499,7.259700
7147,Vignogn,Kanton Graubünden,Bezirk Surselva,46.700600,9.135000
6371,Stans,Kanton Nidwalden,Nidwalden,46.966702,8.350000
5085,Sulz AG,Kanton Aargau,Bezirk Laufenburg,47.534901,8.099000
4000,Basel,Kanton Basel-Stadt,Basel-Stadt,47.584202,7.587600
1261,Marchissy,Canton de Vaud,District de Nyon,46.493401,6.232200
3236,Gampelen,Kanton Bern,Seeland,46.996300,7.059500
3784,Feutersoey,Kanton Bern,Obersimmental-Saanen,46.395100,7.222900
4412,Nuglar,Kanton Solothurn,Bezirk Dorneck,47.469501,7.693300
6595,Riazzino,Cantone Ticino,Distretto di Locarno,46.169300,8.895900
3933,Staldenried,Canton du Valais,Bezirk Visp,46.216599,7.909100
5013,Niedergösgen,Kanton Solothurn,Bezirk Gösgen,47.374802,7.983000
4500,Solothurn,Kanton Solothurn,Bezirk Solothurn,47.208099,7.528300
6424,Lauerz,Kanton Schwyz,Bezirk Schwyz,47.026501,8.578900
1260,Nyon,Canton de Vaud,District de Nyon,46.382900,6.226900
6125,Menzberg,Kanton Luzern,Amt Willisau,47.035999,7.999200
4233,Meltingen,Kanton Solothurn,Bezirk Thierstein,47.382500,7.582000
6646,Contra,Cantone Ticino,Distretto di Locarno,46.191399,8.837800
8962,Bergdietikon,Kanton Aargau,Bezirk Baden,47.388500,8.379300
2149,Brot-Dessous,Canton de Neuchâtel,District de Boudry,46.963001,6.754800
8026,Zürich,Kanton Zürich,Bezirk Zürich,47.366699,8.550000
9473,Gams,Kanton St. Gallen,Wahlkreis Werdenberg,47.214500,9.437500
4629,Fulenbach,Kanton Solothurn,Bezirk Olten,47.278900,7.831700
3826,Gimmelwald,Kanton Bern,Interlaken-Oberhasli,46.532501,7.850700
6234,Triengen,Kanton Luzern,Amt Sursee,47.236500,8.082700
6382,Büren NW,Kanton Nidwalden,Nidwalden,46.941101,8.411500
1933,Sembrancher,Canton du Valais,District d'Entremont,46.070000,7.124200
2607,Cortébert,Kanton Bern,Jura bernois,47.190498,7.107700
7452,Cunter,Kanton Graubünden,Bezirk Albula,46.623501,9.605800
1955,Némiaz (Chamoson),Canton du Valais,District de Conthey,46.215401,7.225900
1066,Epalinges,Canton de Vaud,District de Lausanne,46.552700,6.666700
5276,Wil AG,Kanton Aargau,Bezirk Laufenburg,47.568501,8.157400
2116,Mont-de-Buttes,Canton de Neuchâtel,District du Val-de-Travers,46.887001,6.519200
3178,Bösingen,Canton de Fribourg,Bezirk Sense,46.887001,7.234400
7214,Seewis-Pardisla,Kanton Graubünden,Bezirk Prättigau-Davos,46.977600,9.631800
8638,Goldingen,Kanton St. Gallen,Wahlkreis See-Gaster,47.292999,8.978400
6714,Semione,,,46.396599,8.950800
4917,Melchnau,Kanton Bern,Oberargau,47.177502,7.856000
3822,Lauterbrunnen,Kanton Bern,Interlaken-Oberhasli,46.591000,7.903800
1529,Cheiry,Canton de Fribourg,District de la Broye,46.748001,6.833600
1410,Denezy,Canton de Vaud,District du Gros-de-Vaud,46.722099,6.786300
2000,Neuchâtel,Canton de Neuchâtel,District de Neuchâtel,47.000900,6.927400
1913,Saillon,Canton du Valais,Martigny,46.179901,7.149100
3929,Täsch,Canton du Valais,Bezirk Visp,46.050400,7.816400
3312,Fraubrunnen,Kanton Bern,Bern-Mittleland,47.088100,7.530400
3780,Gstaad,Kanton Bern,Obersimmental-Saanen,46.475601,7.294300
3052,Zollikofen,Kanton Bern,Bern-Mittleland,46.996700,7.453300
7504,Pontresina,Kanton Graubünden,Bezirk Maloja / Distretto di Maloggia,46.495499,9.901300
6265,Roggliswil,Kanton Luzern,Amt Willisau,47.213501,7.883700
3671,Herbligen,Kanton Bern,Bern-Mittleland,46.828400,7.605300
3806,Bönigen b. Interlaken,Kanton Bern,Interlaken-Oberhasli,46.677502,7.919700
4106,Therwil,Kanton Basel-Landschaft,Bezirk Arlesheim,47.496498,7.556500
8616,Riedikon,Kanton Zürich,Bezirk Uster,47.329498,8.707100
5733,Leimbach AG,Kanton Aargau,Bezirk Kulm,47.274601,8.167900
6018,Buttisholz,Kanton Luzern,Amt Sursee,47.114601,8.096600
8215,Hallau,Kanton Schaffhausen,Bezirk Unterklettgau,47.701500,8.439800
4007,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
7462,Salouf,Kanton Graubünden,Bezirk Albula,46.625401,9.542900
7272,Davos Clavadel,Kanton Graubünden,Bezirk Prättigau-Davos,46.720299,9.848700
7184,Curaglia,Kanton Graubünden,Bezirk Surselva,46.677601,8.873800
3086,Englisberg,Kanton Bern,Bern-Mittleland,46.895699,7.463600
8862,Schübelbach,Kanton Schwyz,Bezirk March,47.173401,8.928800
3998,Reckingen VS,Canton du Valais,Bezirk Goms,46.460800,8.264900
3973,Venthône,Canton du Valais,District de Sierre,46.303299,7.523400
2906,Chevenez,Canton du Jura,District de Porrentruy,47.391899,6.996700
9425,Thal,Kanton St. Gallen,Wahlkreis Rorschach,47.478901,9.564700
6636,Frasco,Cantone Ticino,Distretto di Locarno,46.356602,8.820000
6694,Prato-Sornico,Cantone Ticino,Vallemaggia,46.399101,8.687800
8314,Kyburg,Kanton Zürich,Bezirk Pfäffikon,47.452599,8.746400
4070,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
3185,Schmitten FR,Canton de Fribourg,Bezirk Sense,46.849300,7.251500
1215,Genève,Canton de Genève,Geneva,46.235199,6.106900
1117,Grancy,Canton de Vaud,District de Morges,46.593899,6.460400
3040,Bern,Kanton Bern,Bern-Mittleland,46.916698,7.466700
7176,Cumpadials,Kanton Graubünden,Bezirk Surselva,46.704498,8.918500
6953,Lugaggia,Cantone Ticino,Distretto di Lugano,46.082001,8.991600
6314,Unterägeri,Kanton Zug,Zug,47.118900,8.584700
3951,Agarn,Canton du Valais,Bezirk Leuk,46.275600,7.664200
6341,Baar,Kanton Zug,Zug,47.200001,8.516700
9650,Nesslau,Kanton St. Gallen,Wahlkreis Toggenburg,47.211399,9.185600
6991,Neggio,Cantone Ticino,Distretto di Lugano,45.987598,8.878500
8427,Freienstein,Kanton Zürich,Bezirk Bülach,47.532101,8.595800
4542,Luterbach,Kanton Solothurn,Bezirk Wasseramt,47.216301,7.589000
3255,Rapperswil BE,Kanton Bern,Seeland,47.066502,7.413300
1609,Fiaugères,Canton de Fribourg,District de la Veveyse,46.591499,6.886900
5224,Gallenkirch,Kanton Aargau,Bezirk Brugg,47.480000,8.122700
5044,Schlossrued,Kanton Aargau,Bezirk Kulm,47.287300,8.090700
5084,Rheinsulz,Kanton Aargau,Bezirk Laufenburg,47.553299,8.085900
4543,Deitingen,Kanton Solothurn,Bezirk Wasseramt,47.217701,7.625100
6537,Grono,Kanton Graubünden,Distretto di Moesa,46.232601,9.183300
5058,Wiliberg,Kanton Aargau,Bezirk Zofingen,47.266300,8.016500
2518,Nods,Kanton Bern,Jura bernois,47.121700,7.059200
3054,Schüpfen,Kanton Bern,Seeland,47.035500,7.377400
7151,Schluein,Kanton Graubünden,Bezirk Surselva,46.785500,9.224600
8911,Rifferswil,Kanton Zürich,Bezirk Affoltern,47.245499,8.494900
8428,Teufen ZH,Kanton Zürich,Bezirk Bülach,47.551399,8.574000
1643,Gumefens,Canton de Fribourg,District de la Gruyère,46.677101,7.075400
1290,Chavannes-des-Bois,Canton de Vaud,District de Nyon,46.315399,6.136600
7512,Champfèr,Kanton Graubünden,Bezirk Maloja / Distretto di Maloggia,46.479500,9.793500
3476,Oschwand,Kanton Bern,Oberargau,47.146599,7.722000
3713,Reichenbach im Kandertal,Kanton Bern,Frutigen-Niedersimmental,46.612099,7.682400
1649,Pont-la-Ville,Canton de Fribourg,District de la Gruyère,46.701401,7.111100
4031,Basel Universitätsspital,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
1568,Portalban,Canton de Fribourg,District de la Broye,46.910198,6.953400
8606,Greifensee,Kanton Zürich,Bezirk Uster,47.362999,8.678100
1786,Sugiez,Canton de Fribourg,Bezirk See/District du Lac,46.969700,7.107400
5102,Rupperswil,Kanton Aargau,Bezirk Lenzburg,47.403099,8.133700
4105,Biel-Benken BL,Kanton Basel-Landschaft,Bezirk Arlesheim,47.507301,7.517300
2953,Pleujouse,Canton du Jura,District de Porrentruy,47.411800,7.220500
3123,Belp,Kanton Bern,Bern-Mittleland,46.893299,7.507400
9444,Diepoldsau,Kanton St. Gallen,Wahlkreis Rheintal,47.380501,9.647200
3775,Lenk im Simmental,Kanton Bern,Obersimmental-Saanen,46.433899,7.464500
6925,Gentilino,Cantone Ticino,Distretto di Lugano,45.991501,8.925400
1275,Chéserex,Canton de Vaud,District de Nyon,46.410702,6.148200
5245,Habsburg,Kanton Aargau,Bezirk Brugg,47.461800,8.185700
3553,Gohl,Kanton Bern,Emmental,46.981998,7.831600
3183,Albligen,Kanton Bern,Bern-Mittleland,46.848801,7.322600
5404,Baden,Kanton Aargau,Bezirk Baden,47.454102,8.278200
3213,Liebistorf,Canton de Fribourg,Bezirk See/District du Lac,46.911999,7.191800
8409,Winterthur,Kanton Zürich,Bezirk Winterthur,47.509800,8.781400
6370,Oberdorf NW,Kanton Nidwalden,Nidwalden,46.951500,8.389300
3552,Bärau,Kanton Bern,Emmental,46.935902,7.824800
7748,Campascio,Kanton Graubünden,Distretto di Bernina,46.237400,10.094700
4601,Olten 1 Fächer,Kanton Solothurn,Bezirk Olten,47.349998,7.916700
6723,Castro,Cantone Ticino,Distretto di Blenio,46.476799,8.879900
6656,Golino,Cantone Ticino,Distretto di Locarno,46.178398,8.712700
3273,Kappelen,Kanton Bern,Seeland,47.075699,7.277700
6372,Ennetmoos,Kanton Nidwalden,Nidwalden,46.945499,8.318600
9451,Kriessern,Kanton St. Gallen,Wahlkreis Rheintal,47.364899,9.608600
4313,Möhlin,Kanton Aargau,Bezirk Rheinfelden,47.566898,7.854600
3053,Wiggiswil,Kanton Bern,Bern-Mittleland,47.030701,7.469200
8213,Neunkirch,Kanton Schaffhausen,Bezirk Oberklettgau,47.681099,8.506500
7416,Almens,Kanton Graubünden,Bezirk Hinterrhein,46.742599,9.482400
1717,St. Ursen,Canton de Fribourg,Bezirk Sense,46.789398,7.228600
1967,Bramois,Canton du Valais,District de Sion,46.233200,7.404800
1553,Châtonnaye,Canton de Fribourg,District de la Glâne,46.750000,6.948800
7208,Malans GR,Kanton Graubünden,Bezirk Landquart,46.989601,9.581800
6614,Brissago,Cantone Ticino,Distretto di Locarno,46.128101,8.683700
4148,Pfeffingen,Kanton Basel-Landschaft,Bezirk Arlesheim,47.456001,7.581000
1247,Anières,Canton de Genève,Geneva,46.277000,6.232600
5431,Wettingen Sonderdienste,Kanton Aargau,Bezirk Baden,47.455601,8.333300
4853,Riken AG,Kanton Aargau,Bezirk Zofingen,47.273899,7.860900
3782,Lauenen b. Gstaad,Kanton Bern,Obersimmental-Saanen,46.393501,7.342200
6634,Brione (Verzasca),Cantone Ticino,Distretto di Locarno,46.299198,8.771200
3757,Schwenden im Diemtigtal,Kanton Bern,Frutigen-Niedersimmental,46.557301,7.508400
7252,Klosters Dorf,Kanton Graubünden,Bezirk Prättigau-Davos,46.898899,9.921900
4015,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
9030,Abtwil SG,Kanton St. Gallen,Wahlkreis St. Gallen,47.427399,9.314600
8855,Wangen SZ,Kanton Schwyz,Bezirk March,47.198799,8.886400
5626,Hermetschwil-Staffeln,Kanton Aargau,Bezirk Bremgarten,47.329899,8.346800
3323,Bäriswil BE,Kanton Bern,Bern-Mittleland,47.015999,7.530900
8196,Wil ZH,Kanton Zürich,Bezirk Bülach,47.612801,8.500700
4334,Sisseln AG,Kanton Aargau,Bezirk Laufenburg,47.551201,7.982700
1676,Chavannes-les-Forts,Canton de Fribourg,District de la Glâne,46.650799,6.895700
9642,Ebnat-Kappel,Kanton St. Gallen,Wahlkreis Toggenburg,47.235699,9.131800
4435,Niederdorf,Kanton Basel-Landschaft,Bezirk Waldenburg,47.412498,7.750900
7472,Surava,Kanton Graubünden,Bezirk Albula,46.658298,9.617200
7444,Ausserferrera,Kanton Graubünden,Bezirk Hinterrhein,46.554699,9.463800
1000,Lausanne 27,Canton de Vaud,District de Lausanne,46.541698,6.681500
2502,Biel/Bienne,Kanton Bern,Biel/Bienne,47.143002,7.246800
3860,Brünig,Kanton Bern,Interlaken-Oberhasli,46.759998,8.131000
6806,Sigirino,Cantone Ticino,Distretto di Lugano,46.088501,8.887100
3413,Kaltacker,Kanton Bern,Emmental,47.072800,7.687100
3614,Unterlangenegg,Kanton Bern,Thun,46.799999,7.691900
2545,Selzach,Kanton Solothurn,Bezirk Lebern,47.217800,7.447100
1170,Aubonne,Canton de Vaud,District de Morges,46.487000,6.387300
8934,Knonau,Kanton Zürich,Bezirk Affoltern,47.224300,8.463100
8544,Attikon,Kanton Zürich,Bezirk Winterthur,47.538101,8.801800
3704,Krattigen,Kanton Bern,Frutigen-Niedersimmental,46.654099,7.737100
4422,Arisdorf,Kanton Basel-Landschaft,Bezirk Liestal,47.507702,7.766500
4086,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
1376,Goumoens-la-Ville,Canton de Vaud,District du Gros-de-Vaud,46.658199,6.612000
6302,Zug,Kanton Zug,Zug,47.166698,8.516700
3374,Wangenried,Kanton Bern,Oberargau,47.218102,7.661500
3088,Rüeggisberg,Kanton Bern,Bern-Mittleland,46.824200,7.438100
3182,Ueberstorf,Canton de Fribourg,Bezirk Sense,46.868801,7.325600
5725,Leutwil,Kanton Aargau,Bezirk Kulm,47.307800,8.174100
6443,Morschach,Kanton Schwyz,Bezirk Schwyz,46.976002,8.624500
9325,Roggwil TG,Kanton Thurgau,Arbon,47.509998,9.392400
7132,Vals,Kanton Graubünden,Bezirk Surselva,46.573399,9.133600
6032,Emmen,Kanton Luzern,Amt Hochdorf,47.087601,8.309600
8091,Zürich,Kanton Zürich,Bezirk Zürich,47.366699,8.550000
6294,Ermensee,Kanton Luzern,Amt Hochdorf,47.224800,8.236700
8884,Oberterzen,Kanton St. Gallen,Wahlkreis Sargans,47.058399,9.210800
8590,Romanshorn,Kanton Thurgau,Arbon,47.564999,9.359700
9502,Braunau,Kanton Thurgau,Münchwilen,47.504002,9.069500
9547,Wittenwil,Kanton Thurgau,Münchwilen,47.501900,8.926100
5745,Safenwil,Kanton Aargau,Bezirk Zofingen,47.321301,7.986200
1587,Montmagny,Canton de Vaud,District de la Broye-Vully,46.927200,7.007500
4523,Niederwil SO,Kanton Solothurn,Bezirk Lebern,47.248402,7.569300
7243,Pany,Kanton Graubünden,Bezirk Prättigau-Davos,46.949100,9.770600
1552,Trey,Canton de Vaud,District de la Broye-Vully,46.780102,6.923400
8008,Zürich,Kanton Zürich,Bezirk Zürich,47.353600,8.561400
6511,Cadenazzo Scanning-Center,Cantone Ticino,Distretto di Bellinzona,46.146599,8.950000
4913,Bannwil,Kanton Bern,Oberargau,47.237999,7.730000
3532,Mirchel,Kanton Bern,Bern-Mittleland,46.891499,7.650700
3970,Salgesch,Canton du Valais,Bezirk Leuk,46.314098,7.572200
8102,Oberengstringen,Kanton Zürich,Bezirk Dietikon,47.411301,8.465000
6086,Hasliberg Reuti,Kanton Bern,Interlaken-Oberhasli,46.742199,8.251700
1611,Le Crêt-près-Semsales,Canton de Fribourg,District de la Veveyse,46.606701,6.920800
6170,Schüpfheim,Kanton Luzern,Amt Entlebuch,46.944099,8.005800
2025,Chez-le-Bart,Canton de Neuchâtel,District de Boudry,46.910900,6.792600
8801,Thalwil Fächer,Kanton Zürich,Bezirk Horgen,47.250000,8.641700
4466,Ormalingen,Kanton Basel-Landschaft,Bezirk Sissach,47.476299,7.879400
8772,Nidfurn,Kanton Glarus,Glarus,46.987999,9.045700
8866,Ziegelbrücke,Kanton Glarus,Glarus,47.136299,9.061800
7104,Arezen,Kanton Graubünden,Bezirk Surselva,46.774601,9.335500
9652,Neu St. Johann,Kanton St. Gallen,Wahlkreis Toggenburg,47.237099,9.193500
8715,Bollingen,Kanton St. Gallen,Wahlkreis See-Gaster,47.221001,8.889100
